#	Isochrone	Z = 0.01900		Age = 	6.310e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.80	2.46265769	2.4558	1.9999	3.6712	2.4590	-0.230	2.231	1.255	0.145	-0.426	-0.941	-1.681	-2.267	-2.325	-0.21941725
	8.80	2.46461725	2.4576	1.8507	3.6823	2.6528	0.143	2.359	1.507	0.457	-0.085	-0.577	-1.273	-1.823	-1.878	-0.21918177
	8.80	2.46706986	2.4600	1.7544	3.6893	2.7776	0.384	2.454	1.676	0.663	0.138	-0.339	-1.008	-1.537	-1.590	-0.21888766
	8.80	2.47167897	2.4645	1.6829	3.6954	2.8745	0.563	2.508	1.793	0.810	0.301	-0.164	-0.809	-1.319	-1.370	-0.21833680
	8.80	2.50000000	2.4922	1.7134	3.6954	2.8488	0.486	2.435	1.718	0.734	0.224	-0.240	-0.885	-1.395	-1.446	-0.21500434
	8.80	2.56124616	2.5519	1.7911	3.6949	2.7793	0.292	2.257	1.530	0.542	0.031	-0.434	-1.082	-1.593	-1.643	-0.20809275
	8.80	2.56423950	2.5548	1.7943	3.6951	2.7773	0.284	2.246	1.521	0.533	0.023	-0.442	-1.089	-1.600	-1.650	-0.20776488
	8.80	2.63609862	2.6242	1.8917	3.6941	2.6875	0.041	2.030	1.289	0.293	-0.219	-0.686	-1.337	-1.849	-1.900	-0.20015572
	8.80	2.68577409	2.6717	1.9721	3.6895	2.5967	-0.160	1.925	1.135	0.115	-0.408	-0.884	-1.553	-2.079	-2.132	-0.19517421
	8.80	2.70436740	2.6893	2.0318	3.6836	2.5160	-0.310	1.897	1.046	-0.005	-0.542	-1.031	-1.723	-2.267	-2.321	-0.19336486
	8.80	2.70840454	2.6930	2.0827	3.6785	2.4455	-0.437	1.878	0.971	-0.106	-0.657	-1.155	-1.867	-2.427	-2.483	-0.19297585
	8.80	2.70927906	2.6938	2.1425	3.6731	2.3642	-0.586	1.851	0.882	-0.226	-0.790	-1.300	-2.034	-2.611	-2.668	-0.19289176
	8.80	2.70951533	2.6940	2.1944	3.6687	2.2946	-0.716	1.828	0.805	-0.327	-0.904	-1.425	-2.176	-2.768	-2.828	-0.19286906
	8.80	2.70958948	2.6941	2.2217	3.6665	2.2586	-0.784	1.814	0.763	-0.381	-0.965	-1.490	-2.250	-2.850	-2.910	-0.19286193
	8.80	2.70969296	2.6942	2.2789	3.6622	2.1844	-0.927	1.778	0.671	-0.496	-1.092	-1.627	-2.405	-3.020	-3.082	-0.19285199
	8.80	2.70979285	2.6943	2.3373	3.6578	2.1085	-1.073	1.742	0.579	-0.613	-1.222	-1.767	-2.563	-3.193	-3.257	-0.19284239
	8.80	2.70990682	2.6944	2.3943	3.6535	2.0339	-1.216	1.711	0.489	-0.727	-1.348	-1.904	-2.718	-3.363	-3.429	-0.19283144
	8.80	2.71107364	2.6953	2.3505	3.6569	2.0918	-1.106	1.733	0.557	-0.640	-1.251	-1.799	-2.599	-3.232	-3.296	-0.19271941
	8.80	2.71472406	2.6980	2.4495	3.6490	1.9615	-1.354	1.691	0.408	-0.835	-1.468	-2.035	-2.869	-3.529	-3.596	-0.19236965
	8.80	2.71570778	2.6987	2.5200	3.6436	1.8696	-1.530	1.672	0.308	-0.966	-1.618	-2.199	-3.057	-3.738	-3.808	-0.19227558
	8.80	2.71657038	2.6992	2.5972	3.6381	1.7702	-1.723	1.644	0.194	-1.114	-1.784	-2.381	-3.263	-3.965	-4.038	-0.19219316
	8.80	2.71732593	2.6995	2.6794	3.6309	1.6595	-1.928	1.649	0.090	-1.260	-1.953	-2.570	-3.485	-4.214	-4.291	-0.19212102
	8.80	2.71790600	2.6996	2.7562	3.6252	1.5600	-2.120	1.630	-0.021	-1.406	-2.117	-2.750	-3.690	-4.441	-4.520	-0.19206567
	8.80	2.71830273	2.6995	2.8168	3.6202	1.4795	-2.272	1.636	-0.091	-1.507	-2.235	-2.885	-3.850	-4.622	-4.704	-0.19202783
	8.80	2.71875644	2.6994	2.8942	3.6149	1.3805	-2.466	1.623	-0.195	-1.645	-2.392	-3.060	-4.054	-4.847	-4.933	-0.19198457
	8.80	2.71902108	2.6992	2.9467	3.6108	1.3118	-2.597	1.629	-0.257	-1.735	-2.495	-3.178	-4.193	-5.002	-5.091	-0.19195934
	8.80	2.71920633	2.6990	2.9909	3.6072	1.2530	-2.707	1.640	-0.307	-1.808	-2.581	-3.276	-4.309	-5.134	-5.225	-0.19194169
	8.80	2.71937537	2.6987	3.0377	3.6034	1.1908	-2.824	1.652	-0.361	-1.886	-2.672	-3.381	-4.433	-5.274	-5.367	-0.19192558
	8.80	2.71953154	2.6984	3.0878	3.5988	1.1225	-2.949	1.655	-0.401	-1.950	-2.754	-3.486	-4.568	-5.425	-5.523	-0.19191070
	8.80	2.71967936	2.6980	3.1465	3.5934	1.0420	-3.096	1.572	-0.417	-1.977	-2.807	-3.594	-4.732	-5.598	-5.710	-0.19189662
	8.80	2.71982145	2.6974	3.2085	3.5881	0.9587	-3.251	1.471	-0.445	-2.014	-2.872	-3.712	-4.904	-5.780	-5.904	-0.19188309
	8.80	2.71999860	2.6965	3.2824	3.5811	0.8566	-3.436	1.340	-0.467	-2.045	-2.937	-3.848	-5.109	-6.000	-6.141	-0.19186622
	8.80	2.72018600	2.6951	3.3563	3.5745	0.7562	-3.621	1.194	-0.500	-2.082	-3.010	-3.988	-5.311	-6.218	-6.374	-0.19184837
	8.80	2.72038627	2.6932	3.4203	3.5687	0.6688	-3.781	1.133	-0.489	-2.080	-3.058	-4.108	-5.486	-6.406	-6.568	-0.19182931
	8.80	2.72048998	2.6919	3.4795	3.5621	0.5828	-3.929	1.091	-0.442	-2.041	-3.075	-4.210	-5.651	-6.587	-6.756	-0.19181943
	8.80	2.72050738	2.6916	3.5201	3.5573	0.5231	-4.030	1.062	-0.404	-2.007	-3.082	-4.277	-5.765	-6.711	-6.885	-0.19181778
	8.80	2.72052479	2.6913	3.5519	3.5541	0.4785	-4.110	1.028	-0.391	-1.997	-3.098	-4.334	-5.852	-6.807	-6.984	-0.19181612
	8.80	2.72052622	2.7184	3.4340	3.5636	0.6387	-3.815	1.179	-0.373	-1.970	-2.991	-4.106	-5.533	-6.465	-6.633	-0.19181598
	8.80	2.72063875	2.7206	3.4625	3.5607	0.5989	-3.886	1.153	-0.359	-1.959	-3.005	-4.157	-5.612	-6.551	-6.721	-0.19180527
	8.80	2.72075987	2.7208	3.4974	3.5573	0.5506	-3.973	1.117	-0.348	-1.951	-3.026	-4.220	-5.708	-6.654	-6.828	-0.19179375
	8.80	2.72088957	2.7209	3.5339	3.5530	0.4966	-4.065	1.089	-0.313	-1.919	-3.030	-4.280	-5.810	-6.767	-6.945	-0.19178140
	8.80	2.72102737	2.7210	3.5715	3.5495	0.4454	-4.159	1.050	-0.300	-1.906	-3.047	-4.344	-5.913	-6.878	-7.060	-0.19176829
	8.80	2.72117186	2.7212	3.6093	3.5453	0.3907	-4.253	1.087	-0.190	-1.786	-2.980	-4.354	-6.019	-6.993	-7.181	-0.19175455
	8.80	2.72132015	2.7213	3.6354	3.5423	0.3525	-4.318	1.116	-0.108	-1.697	-2.930	-4.359	-6.093	-7.074	-7.265	-0.19174044
	8.80	2.72146893	2.7215	3.6599	3.5399	0.3186	-4.380	1.127	-0.057	-1.641	-2.903	-4.374	-6.161	-7.146	-7.341	-0.19172629
	8.80	2.72161746	2.7216	3.6834	3.5371	0.2837	-4.438	1.157	0.022	-1.554	-2.852	-4.376	-6.228	-7.219	-7.418	-0.19171216
	8.80	2.72176480	2.7218	3.7055	3.5347	0.2523	-4.494	1.173	0.079	-1.492	-2.819	-4.385	-6.290	-7.286	-7.488	-0.19169815
	8.80	2.72191024	2.7219	3.7262	3.5324	0.2223	-4.545	1.194	0.141	-1.425	-2.781	-4.390	-6.348	-7.349	-7.554	-0.19168433
	8.80	2.72205353	2.7221	3.7458	3.5299	0.1927	-4.594	1.223	0.213	-1.347	-2.735	-4.390	-6.404	-7.410	-7.619	-0.19167070
	8.80	2.72219443	2.7222	3.7643	3.5277	0.1654	-4.641	1.244	0.271	-1.283	-2.698	-4.393	-6.456	-7.467	-7.679	-0.19165731
	8.80	2.72233224	2.7223	3.7819	3.5260	0.1410	-4.685	1.254	0.311	-1.240	-2.676	-4.402	-6.505	-7.520	-7.734	-0.19164421
	8.80	2.72246718	2.7225	3.7984	3.5238	0.1157	-4.726	1.288	0.385	-1.163	-2.628	-4.392	-6.552	-7.571	-7.787	-0.19163139
	8.80	2.72259879	2.7226	3.8141	3.5221	0.0931	-4.765	1.313	0.444	-1.104	-2.593	-4.386	-6.595	-7.616	-7.834	-0.19161888
	8.80	2.72272706	2.7227	3.8290	3.5208	0.0734	-4.802	1.321	0.474	-1.073	-2.579	-4.392	-6.635	-7.658	-7.877	-0.19160670
	8.80	2.72285199	2.7229	3.8431	3.5191	0.0523	-4.838	1.351	0.538	-1.009	-2.539	-4.381	-6.675	-7.700	-7.920	-0.19159483
	8.80	2.72297359	2.7230	3.8566	3.5173	0.0318	-4.871	1.383	0.603	-0.943	-2.497	-4.369	-6.712	-7.740	-7.962	-0.19158328
	8.80	2.72309184	2.7231	3.8694	3.5162	0.0144	-4.903	1.394	0.636	-0.910	-2.480	-4.371	-6.747	-7.776	-7.999	-0.19157205
	8.80	2.72320652	2.7232	3.8816	3.5148	-0.0035	-4.934	1.416	0.685	-0.860	-2.450	-4.364	-6.781	-7.812	-8.037	-0.19156116
	8.80	2.72331810	2.7230	3.8933	3.5136	-0.0200	-4.963	1.432	0.724	-0.821	-2.427	-4.362	-6.813	-7.846	-8.071	-0.19155056
	8.80	2.72342658	2.7230	3.9045	3.5120	-0.0375	-4.991	1.462	0.785	-0.760	-2.388	-4.349	-6.845	-7.880	-8.107	-0.19154026
	8.80	2.72353172	2.7231	3.9152	3.5111	-0.0518	-5.018	1.469	0.808	-0.736	-2.376	-4.352	-6.874	-7.910	-8.138	-0.19153028
	8.80	2.72363400	2.7232	3.9256	3.5102	-0.0658	-5.044	1.476	0.833	-0.712	-2.364	-4.354	-6.902	-7.939	-8.168	-0.19152057
	8.80	2.72373319	2.7233	3.9355	3.5084	-0.0829	-5.069	1.518	0.909	-0.635	-2.312	-4.332	-6.931	-7.971	-8.201	-0.19151115
	8.80	2.72382951	2.7232	3.9451	3.5074	-0.0965	-5.093	1.532	0.942	-0.602	-2.293	-4.330	-6.957	-7.998	-8.230	-0.19150201
	8.80	2.72392297	2.7225	3.9544	3.5065	-0.1096	-5.116	1.542	0.970	-0.574	-2.277	-4.329	-6.983	-8.025	-8.257	-0.19149314
	8.80	2.72410226	2.7224	3.9721	3.5045	-0.1351	-5.160	1.572	1.037	-0.506	-2.236	-4.322	-7.032	-8.076	-8.310	-0.19147613
	8.80	2.72427106	2.7221	3.9887	3.5028	-0.1587	-5.202	1.595	1.093	-0.450	-2.204	-4.318	-7.077	-8.124	-8.360	-0.19146011
	8.80	2.72443080	2.7212	4.0043	3.5008	-0.1825	-5.241	1.629	1.166	-0.377	-2.158	-4.305	-7.121	-8.171	-8.408	-0.19144496
	8.80	2.72458172	2.7193	4.0192	3.4991	-0.2042	-5.278	1.643	1.209	-0.335	-2.141	-4.306	-7.162	-8.213	-8.451	-0.19143064
	8.80	2.72472453	2.7168	4.0333	3.4975	-0.2253	-5.313	1.648	1.244	-0.305	-2.136	-4.312	-7.200	-8.251	-8.491	-0.19141709
	8.80	2.72485971	2.7120	4.0467	3.4955	-0.2476	-5.347	1.664	1.295	-0.259	-2.121	-4.309	-7.238	-8.288	-8.530	-0.19140427
	8.80	2.72498798	2.7042	4.0596	3.4944	-0.2661	-5.379	1.658	1.309	-0.249	-2.127	-4.322	-7.272	-8.322	-8.565	-0.19139211
	8.80	2.72510958	2.6903	4.0720	3.4926	-0.2877	-5.410	1.670	1.352	-0.211	-2.116	-4.321	-7.306	-8.356	-8.600	-0.19138058
	8.80	2.72522545	2.6561	4.0838	3.4897	-0.3169	-5.439	1.713	1.447	-0.124	-2.074	-4.297	-7.342	-8.391	-8.637	-0.19136960
	8.80	2.72533536	2.5917	4.0952	3.4861	-0.3534	-5.468	1.773	1.571	-0.010	-2.015	-4.261	-7.377	-8.426	-8.675	-0.19135918
	8.80	2.72544050	2.5182	4.1063	3.4820	-0.3932	-5.496	1.845	1.716	0.123	-1.945	-4.215	-7.413	-8.460	-8.714	-0.19134921
	8.80	2.72554064	2.3633	4.1167	3.4743	-0.4618	-5.522	2.004	2.007	0.394	-1.791	-4.107	-7.454	-8.499	-8.759	-0.19133972
	8.80	2.72558904	1.9015	4.1220	3.4530	-0.6469	-5.535	2.437	2.712	1.040	-1.464	-3.857	-7.504	-8.513	-8.808	-0.19133513
	8.80	2.72565293	0.7327	4.1292	3.4678	-1.0091	-5.553	2.110	2.196	0.565	-1.718	-4.057	-7.496	-8.530	-8.801	-0.19132908
#	Isochrone	Z = 0.01900		Age = 	7.080e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.85	0.15000001	0.1500	-2.5106	3.5184	5.1442	11.046	16.094	14.563	12.985	11.913	10.476	9.199	8.642	8.391	-9.59274740
	8.85	0.20000000	0.2000	-2.2358	3.5400	5.0807	10.360	14.924	13.513	12.012	11.014	9.736	8.565	7.992	7.753	-6.50542581
	8.85	0.25000000	0.2500	-2.0475	3.5514	5.0352	9.889	14.229	12.866	11.401	10.439	9.247	8.124	7.536	7.303	-4.81334753
	8.85	0.30000001	0.3000	-1.8980	3.5606	5.0013	9.515	13.719	12.378	10.928	9.993	8.893	7.778	7.157	6.933	-3.76315853
	8.85	0.34999999	0.3500	-1.7690	3.5692	4.9737	9.192	13.287	11.959	10.520	9.609	8.592	7.480	6.828	6.611	-3.05614800
	8.85	0.40000001	0.4000	-1.6264	3.5769	4.9200	8.836	12.848	11.531	10.102	9.211	8.259	7.143	6.463	6.254	-2.55202682
	8.85	0.42439064	0.4244	-1.5646	3.5815	4.9022	8.681	12.620	11.311	9.895	9.015	8.100	7.004	6.313	6.115	-2.35603859
	8.85	0.44999999	0.4500	-1.5076	3.5860	4.8888	8.539	12.401	11.099	9.696	8.827	7.951	6.878	6.176	5.990	-2.17685426
	8.85	0.50000000	0.5000	-1.3871	3.5963	4.8551	8.238	11.921	10.633	9.259	8.417	7.633	6.613	5.886	5.728	-1.88823797
	8.85	0.55000001	0.5500	-1.2590	3.6076	4.8136	7.918	11.439	10.163	8.828	8.014	7.292	6.324	5.586	5.453	-1.66026185
	8.85	0.60000002	0.6000	-1.1332	3.6198	4.7745	7.603	10.966	9.704	8.416	7.630	6.955	6.037	5.301	5.190	-1.47625717
	8.85	0.69999999	0.7000	-0.8728	3.6471	4.6902	6.952	9.836	8.709	7.547	6.844	6.260	5.450	4.762	4.684	-1.19890256
	8.85	0.80000001	0.8000	-0.6051	3.6830	4.6241	6.283	8.436	7.625	6.626	6.053	5.559	4.880	4.310	4.252	-1.00113983
	8.85	0.89999998	0.9000	-0.3559	3.7203	4.5755	5.660	7.156	6.671	5.821	5.356	4.937	4.385	3.931	3.888	-0.85396262
	8.85	0.97578132	0.9757	-0.1802	3.7441	4.5300	5.221	6.359	6.059	5.307	4.897	4.518	4.041	3.652	3.614	-0.76566775
	8.85	1.00000000	0.9999	-0.1269	3.7513	4.5160	5.087	6.124	5.877	5.154	4.759	4.392	3.938	3.567	3.531	-0.74074074
	8.85	1.01812255	1.0180	-0.0866	3.7560	4.5023	4.987	5.965	5.747	5.044	4.659	4.299	3.858	3.498	3.464	-0.72299643
	8.85	1.10000002	1.0999	0.0872	3.7757	4.4412	4.552	5.295	5.191	4.571	4.225	3.898	3.513	3.199	3.170	-0.65130752
	8.85	1.16657972	1.1664	0.2234	3.7902	4.3883	4.212	4.826	4.773	4.211	3.893	3.591	3.242	2.959	2.933	-0.60163315
	8.85	1.20000005	1.1998	0.2871	3.7969	4.3636	4.052	4.607	4.578	4.043	3.738	3.446	3.115	2.846	2.822	-0.57912395
	8.85	1.24172294	1.2415	0.3635	3.8055	4.3364	3.861	4.356	4.345	3.843	3.554	3.278	2.967	2.716	2.694	-0.55300987
	8.85	1.28919375	1.2889	0.4457	3.8142	4.3054	3.656	4.098	4.100	3.631	3.358	3.096	2.806	2.573	2.552	-0.52569842
	8.85	1.29999995	1.2997	0.4632	3.8161	4.2991	3.612	4.043	4.047	3.585	3.316	3.058	2.772	2.543	2.522	-0.51980772
	8.85	1.39647949	1.3961	0.6141	3.8336	4.2491	3.235	3.584	3.595	3.194	2.958	2.731	2.486	2.292	2.274	-0.47192129
	8.85	1.39999998	1.3996	0.6195	3.8342	4.2473	3.221	3.568	3.580	3.181	2.946	2.720	2.476	2.283	2.265	-0.47031994
	8.85	1.41397178	1.4135	0.6397	3.8370	4.2426	3.171	3.508	3.518	3.128	2.899	2.678	2.440	2.253	2.235	-0.46405689
	8.85	1.50000000	1.4994	0.7608	3.8526	4.2094	2.868	3.155	3.156	2.815	2.615	2.424	2.220	2.064	2.048	-0.42849231
	8.85	1.60000002	1.5992	0.8924	3.8715	4.1815	2.539	2.790	2.765	2.478	2.315	2.160	1.996	1.876	1.860	-0.39273920
	8.85	1.61540937	1.6146	0.9115	3.8742	4.1773	2.491	2.737	2.708	2.429	2.271	2.122	1.963	1.848	1.833	-0.38769011
	8.85	1.70000005	1.6990	1.0137	3.8865	4.1464	2.236	2.466	2.416	2.173	2.039	1.914	1.779	1.686	1.670	-0.36187632
	8.85	1.74853384	1.7474	1.0701	3.8925	4.1261	2.095	2.318	2.257	2.031	1.910	1.797	1.673	1.590	1.575	-0.34838245
	8.85	1.79999995	1.7987	1.1291	3.8975	4.0998	1.947	2.165	2.094	1.883	1.773	1.670	1.556	1.481	1.466	-0.33500274
	8.85	1.85622716	1.8548	1.1922	3.9026	4.0706	1.789	2.002	1.921	1.728	1.627	1.535	1.429	1.363	1.347	-0.32137657
	8.85	1.89999998	1.8984	1.2408	3.9055	4.0434	1.668	1.878	1.791	1.608	1.514	1.427	1.326	1.263	1.248	-0.31142170
	8.85	1.95000005	1.9482	1.2948	3.9078	4.0101	1.533	1.741	1.648	1.475	1.386	1.303	1.206	1.147	1.132	-0.30069035
	8.85	1.95012295	1.9483	1.2949	3.9078	4.0100	1.533	1.741	1.648	1.475	1.386	1.303	1.206	1.147	1.131	-0.30066477
	8.85	2.00000000	1.9980	1.3480	3.9080	3.9686	1.400	1.608	1.511	1.341	1.253	1.172	1.075	1.016	1.001	-0.29058670
	8.85	2.02682447	2.0247	1.3763	3.9083	3.9471	1.329	1.537	1.437	1.270	1.183	1.103	1.006	0.948	0.932	-0.28540688
	8.85	2.09109282	2.0886	1.4429	3.9060	3.8851	1.163	1.374	1.268	1.099	1.010	0.927	0.826	0.766	0.750	-0.27362909
	8.85	2.14614177	2.1433	1.4985	3.9010	3.8206	1.024	1.244	1.130	0.952	0.855	0.766	0.656	0.591	0.574	-0.26419670
	8.85	2.19362617	2.1904	1.5450	3.8934	3.7530	0.907	1.142	1.027	0.830	0.721	0.619	0.495	0.418	0.401	-0.25650551
	8.85	2.20000005	2.1967	1.5510	3.8920	3.7427	0.893	1.130	1.015	0.815	0.703	0.598	0.471	0.393	0.376	-0.25550276
	8.85	2.23819494	2.2346	1.5862	3.8838	3.6822	0.804	1.059	0.945	0.722	0.596	0.477	0.335	0.245	0.227	-0.24963418
	8.85	2.27674699	2.2728	1.6207	3.8728	3.6112	0.718	0.998	0.887	0.632	0.485	0.347	0.184	0.078	0.058	-0.24394465
	8.85	2.29430985	2.2901	1.6367	3.8674	3.5766	0.678	0.973	0.863	0.593	0.436	0.288	0.113	-0.002	-0.023	-0.24142705
	8.85	2.31076169	2.3064	1.6542	3.8632	3.5455	0.635	0.941	0.832	0.550	0.385	0.229	0.046	-0.077	-0.098	-0.23910946
	8.85	2.32177854	2.3173	1.6695	3.8625	3.5294	0.596	0.905	0.795	0.511	0.345	0.188	0.004	-0.120	-0.141	-0.23757906
	8.85	2.32904100	2.3244	1.6850	3.8654	3.5267	0.557	0.860	0.746	0.471	0.311	0.160	-0.019	-0.137	-0.158	-0.23657949
	8.85	2.33470225	2.3300	1.7069	3.8738	3.5397	0.503	0.784	0.661	0.413	0.270	0.135	-0.026	-0.129	-0.149	-0.23580538
	8.85	2.33848810	2.3338	1.7463	3.8938	3.5809	0.404	0.643	0.504	0.322	0.218	0.120	-0.004	-0.078	-0.095	-0.23529016
	8.85	2.33953118	2.3348	1.7830	3.9112	3.6139	0.312	0.515	0.379	0.249	0.175	0.105	0.012	-0.039	-0.055	-0.23514855
	8.85	2.34008837	2.3353	1.8306	3.9304	3.6433	0.193	0.360	0.243	0.165	0.120	0.078	0.015	-0.016	-0.028	-0.23507296
	8.85	2.34016895	2.3354	1.8148	3.9277	3.6484	0.233	0.405	0.282	0.197	0.149	0.103	0.037	0.004	-0.009	-0.23506204
	8.85	2.34028125	2.3355	1.7738	3.9159	3.6423	0.335	0.529	0.398	0.279	0.213	0.150	0.064	0.019	0.004	-0.23504681
	8.85	2.34045982	2.3357	1.7613	3.8987	3.5858	0.367	0.595	0.452	0.286	0.192	0.103	-0.012	-0.078	-0.095	-0.23502260
	8.85	2.34071898	2.3360	1.7764	3.8808	3.4992	0.329	0.597	0.461	0.239	0.111	-0.009	-0.158	-0.249	-0.269	-0.23498747
	8.85	2.34109139	2.3363	1.7834	3.8608	3.4123	0.312	0.630	0.506	0.223	0.056	-0.101	-0.289	-0.415	-0.436	-0.23493701
	8.85	2.34143376	2.3367	1.7811	3.8454	3.3530	0.317	0.684	0.568	0.236	0.039	-0.149	-0.369	-0.523	-0.546	-0.23489063
	8.85	2.34185505	2.3371	1.7739	3.8286	3.2933	0.335	0.767	0.655	0.267	0.037	-0.184	-0.441	-0.627	-0.653	-0.23483359
	8.85	2.34235477	2.3376	1.7613	3.8110	3.2352	0.367	0.894	0.771	0.317	0.052	-0.203	-0.501	-0.723	-0.752	-0.23476596
	8.85	2.34311628	2.3383	1.7342	3.7873	3.1680	0.434	1.131	0.968	0.417	0.104	-0.194	-0.550	-0.824	-0.857	-0.23466296
	8.85	2.34373879	2.3389	1.7023	3.7713	3.1359	0.514	1.355	1.146	0.524	0.179	-0.148	-0.546	-0.857	-0.893	-0.23457882
	8.85	2.34437728	2.3395	1.6579	3.7564	3.1207	0.625	1.633	1.358	0.667	0.292	-0.062	-0.503	-0.849	-0.887	-0.23449258
	8.85	2.34502220	2.3402	1.5964	3.7410	3.1208	0.779	1.985	1.625	0.862	0.454	0.072	-0.416	-0.800	-0.841	-0.23440552
	8.85	2.34566665	2.3408	1.5301	3.7274	3.1327	0.945	2.340	1.895	1.067	0.631	0.225	-0.307	-0.727	-0.770	-0.23431859
	8.85	2.34653378	2.3417	1.4921	3.7115	3.1075	1.040	2.692	2.123	1.221	0.749	0.314	-0.272	-0.737	-0.783	-0.23420170
	8.85	2.34759045	2.3427	1.5486	3.6991	3.0016	0.898	2.763	2.091	1.128	0.628	0.171	-0.460	-0.960	-1.009	-0.23405940
	8.85	2.34843993	2.3435	1.6143	3.6930	2.9116	0.734	2.721	1.987	0.995	0.479	0.010	-0.645	-1.164	-1.215	-0.23394511
	8.85	2.34914374	2.3442	1.6693	3.6888	2.8399	0.597	2.669	1.892	0.878	0.352	-0.126	-0.796	-1.328	-1.381	-0.23385049
	8.85	2.34984565	2.3449	1.7256	3.6852	2.7694	0.456	2.604	1.788	0.756	0.221	-0.265	-0.949	-1.492	-1.545	-0.23375619
	8.85	2.35056782	2.3456	1.7842	3.6812	2.6949	0.309	2.540	1.682	0.629	0.084	-0.410	-1.109	-1.664	-1.719	-0.23365925
	8.85	2.35144162	2.3464	1.8561	3.6762	2.6030	0.130	2.467	1.555	0.474	-0.083	-0.587	-1.306	-1.876	-1.933	-0.23354203
	8.85	2.35219693	2.3472	1.9184	3.6721	2.5245	-0.026	2.405	1.446	0.343	-0.225	-0.738	-1.474	-2.058	-2.116	-0.23344080
	8.85	2.35297871	2.3479	1.9845	3.6679	2.4416	-0.191	2.343	1.331	0.205	-0.375	-0.898	-1.651	-2.249	-2.309	-0.23333610
	8.85	2.35368109	2.3485	2.0450	3.6642	2.3665	-0.343	2.285	1.225	0.078	-0.513	-1.045	-1.813	-2.424	-2.485	-0.23324210
	8.85	2.35432053	2.3491	2.1010	3.6607	2.2969	-0.482	2.233	1.127	-0.039	-0.641	-1.180	-1.963	-2.585	-2.648	-0.23315659
	8.85	2.35496712	2.3496	2.1593	3.6571	2.2240	-0.628	2.181	1.026	-0.162	-0.773	-1.321	-2.119	-2.754	-2.818	-0.23307017
	8.85	2.35551143	2.3501	2.2108	3.6535	2.1585	-0.757	2.142	0.940	-0.268	-0.889	-1.445	-2.258	-2.904	-2.970	-0.23299746
	8.85	2.35605645	2.3505	2.2640	3.6498	2.0904	-0.890	2.105	0.853	-0.376	-1.008	-1.573	-2.401	-3.061	-3.128	-0.23292470
	8.85	2.35658669	2.3509	2.3163	3.6459	2.0226	-1.021	2.083	0.777	-0.475	-1.119	-1.695	-2.541	-3.215	-3.284	-0.23285395
	8.85	2.35711169	2.3513	2.3693	3.6424	1.9556	-1.153	2.053	0.694	-0.579	-1.234	-1.820	-2.681	-3.369	-3.440	-0.23278394
	8.85	2.35767817	2.3516	2.4254	3.6381	1.8822	-1.293	2.041	0.616	-0.683	-1.353	-1.951	-2.832	-3.536	-3.609	-0.23270843
	8.85	2.35825491	2.3519	2.4678	3.6347	1.8266	-1.399	2.032	0.556	-0.762	-1.443	-2.050	-2.945	-3.662	-3.737	-0.23263161
	8.85	2.35846353	2.3521	2.4125	3.6394	1.9004	-1.261	2.035	0.629	-0.662	-1.328	-1.922	-2.796	-3.496	-3.568	-0.23260383
	8.85	2.35852933	2.3521	2.3715	3.6424	1.9538	-1.159	2.048	0.688	-0.585	-1.240	-1.825	-2.687	-3.374	-3.445	-0.23259507
	8.85	2.35861230	2.3522	2.3282	3.6453	2.0086	-1.050	2.071	0.756	-0.500	-1.146	-1.723	-2.572	-3.249	-3.318	-0.23258402
	8.85	2.35872746	2.3522	2.2842	3.6487	2.0661	-0.941	2.087	0.819	-0.418	-1.053	-1.621	-2.454	-3.118	-3.186	-0.23256869
	8.85	2.35889125	2.3524	2.2364	3.6521	2.1274	-0.821	2.117	0.894	-0.322	-0.947	-1.507	-2.326	-2.978	-3.044	-0.23254689
	8.85	2.35910964	2.3525	2.1870	3.6553	2.1899	-0.698	2.156	0.978	-0.220	-0.836	-1.388	-2.193	-2.834	-2.899	-0.23251783
	8.85	2.35937548	2.3528	2.1373	3.6587	2.2531	-0.573	2.195	1.061	-0.117	-0.724	-1.268	-2.059	-2.689	-2.752	-0.23248246
	8.85	2.35970831	2.3531	2.0837	3.6624	2.3214	-0.439	2.237	1.151	-0.007	-0.603	-1.139	-1.915	-2.532	-2.594	-0.23243820
	8.85	2.36030650	2.3536	2.0063	3.6678	2.4205	-0.246	2.294	1.278	0.151	-0.430	-0.953	-1.706	-2.304	-2.364	-0.23235867
	8.85	2.36126900	2.3545	1.9100	3.6742	2.5428	-0.005	2.378	1.442	0.350	-0.212	-0.720	-1.448	-2.023	-2.080	-0.23223082
	8.85	2.36290050	2.3560	1.7903	3.6830	2.6979	0.294	2.491	1.649	0.604	0.064	-0.426	-1.119	-1.668	-1.722	-0.23201438
	8.85	2.36494255	2.3580	1.7049	3.6891	2.8082	0.508	2.578	1.801	0.787	0.262	-0.215	-0.884	-1.415	-1.467	-0.23174396
