#	Isochrone	Z = 0.01900		Age = 	1.000e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.05	2.05566454	2.0437	1.5772	3.6890	2.8731	0.827	2.893	2.120	1.108	0.582	0.104	-0.565	-1.097	-1.149	-0.28001462
	9.05	2.05889964	2.0471	1.5919	3.6879	2.8550	0.790	2.878	2.093	1.077	0.548	0.068	-0.605	-1.140	-1.193	-0.27942081
	9.05	2.05946445	2.0477	1.5915	3.6880	2.8558	0.791	2.877	2.094	1.077	0.549	0.069	-0.604	-1.139	-1.192	-0.27931736
	9.05	2.06695080	2.0557	1.5904	3.6887	2.8615	0.794	2.866	2.089	1.076	0.550	0.071	-0.599	-1.131	-1.184	-0.27795247
	9.05	2.07514453	2.0644	1.5910	3.6894	2.8653	0.793	2.852	2.082	1.072	0.547	0.069	-0.598	-1.129	-1.181	-0.27647188
	9.05	2.08381248	2.0737	1.5923	3.6900	2.8685	0.789	2.836	2.072	1.065	0.542	0.066	-0.600	-1.128	-1.180	-0.27492047
	9.05	2.09299779	2.0835	1.5937	3.6907	2.8717	0.786	2.820	2.062	1.058	0.536	0.062	-0.601	-1.127	-1.179	-0.27329293
	9.05	2.09999990	2.0910	1.5950	3.6911	2.8738	0.782	2.809	2.055	1.053	0.532	0.058	-0.603	-1.128	-1.179	-0.27206346
	9.05	2.13761187	2.1273	1.6318	3.6926	2.8504	0.691	2.691	1.949	0.953	0.436	-0.034	-0.690	-1.210	-1.261	-0.26562092
	9.05	2.14433861	2.1338	1.6410	3.6927	2.8430	0.667	2.667	1.925	0.929	0.413	-0.057	-0.713	-1.232	-1.283	-0.26449666
	9.05	2.19342875	2.1808	1.7220	3.6918	2.7677	0.465	2.489	1.733	0.730	0.212	-0.260	-0.919	-1.440	-1.492	-0.25653668
	9.05	2.20000005	2.1870	1.7395	3.6907	2.7474	0.421	2.467	1.700	0.692	0.171	-0.303	-0.966	-1.490	-1.542	-0.25550276
	9.05	2.21365261	2.1999	1.7771	3.6885	2.7032	0.327	2.420	1.629	0.609	0.083	-0.396	-1.068	-1.599	-1.652	-0.25337774
	9.05	2.22377634	2.2093	1.8422	3.6829	2.6174	0.164	2.373	1.524	0.474	-0.066	-0.556	-1.250	-1.798	-1.852	-0.25182175
	9.05	2.22588134	2.2112	1.9005	3.6780	2.5400	0.019	2.329	1.428	0.353	-0.199	-0.699	-1.412	-1.975	-2.031	-0.25150031
	9.05	2.22660565	2.2118	1.9606	3.6735	2.4623	-0.131	2.279	1.327	0.227	-0.336	-0.846	-1.577	-2.154	-2.211	-0.25138987
	9.05	2.22684693	2.2120	2.0168	3.6695	2.3901	-0.272	2.237	1.234	0.113	-0.463	-0.981	-1.728	-2.319	-2.378	-0.25135310
	9.05	2.22695732	2.2121	2.0733	3.6652	2.3165	-0.413	2.201	1.145	-0.000	-0.588	-1.117	-1.882	-2.487	-2.548	-0.25133628
	9.05	2.22697115	2.2121	2.0819	3.6646	2.3052	-0.435	2.197	1.131	-0.017	-0.607	-1.138	-1.905	-2.513	-2.574	-0.25133417
	9.05	2.22704720	2.2122	2.1473	3.6597	2.2203	-0.598	2.155	1.027	-0.149	-0.753	-1.295	-2.082	-2.707	-2.770	-0.25132258
	9.05	2.22710943	2.2122	2.2056	3.6554	2.1447	-0.744	2.118	0.934	-0.267	-0.883	-1.434	-2.240	-2.880	-2.945	-0.25131310
	9.05	2.22764182	2.2126	2.1398	3.6604	2.2307	-0.579	2.156	1.037	-0.135	-0.737	-1.277	-2.061	-2.684	-2.747	-0.25123202
	9.05	2.23202968	2.2158	2.2020	3.6560	2.1516	-0.735	2.112	0.935	-0.262	-0.876	-1.426	-2.229	-2.867	-2.931	-0.25056550
	9.05	2.23342466	2.2167	2.2607	3.6517	2.0760	-0.882	2.074	0.840	-0.381	-1.007	-1.567	-2.388	-3.040	-3.106	-0.25035425
	9.05	2.23436356	2.2172	2.3235	3.6471	1.9947	-1.039	2.043	0.745	-0.504	-1.143	-1.716	-2.557	-3.226	-3.294	-0.25021224
	9.05	2.23508120	2.2175	2.3886	3.6423	1.9104	-1.201	2.021	0.651	-0.626	-1.282	-1.868	-2.731	-3.418	-3.489	-0.25010379
	9.05	2.23562646	2.2177	2.4518	3.6376	1.8284	-1.359	2.002	0.559	-0.746	-1.417	-2.016	-2.900	-3.605	-3.678	-0.25002144
	9.05	2.23610950	2.2177	2.5235	3.6323	1.7355	-1.539	1.981	0.456	-0.881	-1.570	-2.184	-3.091	-3.816	-3.892	-0.24994853
	9.05	2.23643398	2.2177	2.5828	3.6278	1.6581	-1.687	1.969	0.372	-0.993	-1.696	-2.322	-3.250	-3.992	-4.070	-0.24989958
	9.05	2.23669600	2.2175	2.6452	3.6230	1.5768	-1.843	1.958	0.287	-1.106	-1.825	-2.465	-3.416	-4.176	-4.257	-0.24986006
	9.05	2.23688912	2.2174	2.6995	3.6177	1.5012	-1.979	1.986	0.238	-1.187	-1.924	-2.583	-3.560	-4.344	-4.428	-0.24983093
	9.05	2.23707533	2.2171	2.7608	3.6130	1.4208	-2.132	1.991	0.164	-1.292	-2.045	-2.720	-3.722	-4.526	-4.612	-0.24980286
	9.05	2.23723412	2.2168	2.8182	3.6082	1.3443	-2.276	2.005	0.099	-1.386	-2.156	-2.848	-3.875	-4.697	-4.787	-0.24977893
	9.05	2.23739958	2.2163	2.8823	3.6035	1.2614	-2.436	2.005	0.018	-1.498	-2.284	-2.992	-4.043	-4.885	-4.978	-0.24975399
	9.05	2.23754454	2.2158	2.9431	3.5997	1.1850	-2.588	1.983	-0.065	-1.607	-2.407	-3.130	-4.203	-5.059	-5.155	-0.24973215
	9.05	2.23768950	2.2151	3.0024	3.5939	1.1028	-2.736	1.906	-0.075	-1.629	-2.456	-3.237	-4.369	-5.236	-5.346	-0.24971031
	9.05	2.23785496	2.2140	3.0623	3.5882	1.0197	-2.886	1.816	-0.088	-1.651	-2.507	-3.346	-4.537	-5.414	-5.538	-0.24968538
	9.05	2.23802042	2.2127	3.1219	3.5831	0.9395	-3.035	1.713	-0.117	-1.689	-2.570	-3.460	-4.702	-5.588	-5.725	-0.24966046
	9.05	2.23814464	2.2113	3.1797	3.5783	0.8620	-3.179	1.603	-0.150	-1.726	-2.632	-3.571	-4.860	-5.757	-5.906	-0.24964176
	9.05	2.23816538	2.2111	3.1218	3.5834	0.9402	-3.035	1.713	-0.122	-1.693	-2.574	-3.462	-4.701	-5.587	-5.723	-0.24963863
	9.05	2.23818612	2.2109	3.1813	3.5780	0.8591	-3.183	1.600	-0.147	-1.724	-2.631	-3.573	-4.865	-5.763	-5.912	-0.24963551
	9.05	2.23819995	2.2107	3.2385	3.5744	0.7875	-3.326	1.486	-0.203	-1.784	-2.713	-3.692	-5.017	-5.924	-6.081	-0.24963343
	9.05	2.23821354	2.2105	3.2700	3.5712	0.7435	-3.405	1.462	-0.189	-1.775	-2.731	-3.749	-5.104	-6.018	-6.178	-0.24963138
	9.05	2.23822331	2.2103	3.2824	3.5699	0.7256	-3.436	1.454	-0.180	-1.768	-2.735	-3.771	-5.138	-6.055	-6.217	-0.24962991
	9.05	2.23823285	2.2101	3.2947	3.5685	0.7077	-3.467	1.446	-0.170	-1.760	-2.740	-3.793	-5.173	-6.093	-6.256	-0.24962847
	9.05	2.23824215	2.2099	3.3071	3.5672	0.6899	-3.498	1.438	-0.161	-1.753	-2.744	-3.814	-5.207	-6.131	-6.294	-0.24962707
	9.05	2.23824978	2.2098	3.3170	3.5661	0.6756	-3.522	1.431	-0.154	-1.747	-2.747	-3.831	-5.235	-6.161	-6.326	-0.24962593
	9.05	2.23825908	2.2096	3.3294	3.5647	0.6577	-3.553	1.422	-0.144	-1.739	-2.751	-3.853	-5.269	-6.198	-6.365	-0.24962453
	9.05	2.23826838	2.2093	3.3417	3.5633	0.6399	-3.584	1.413	-0.135	-1.732	-2.755	-3.874	-5.303	-6.236	-6.404	-0.24962313
	9.05	2.23827744	2.2091	3.3541	3.5620	0.6220	-3.615	1.403	-0.126	-1.724	-2.759	-3.895	-5.338	-6.273	-6.442	-0.24962176
	9.05	2.23828673	2.2089	3.3665	3.5606	0.6041	-3.646	1.394	-0.117	-1.717	-2.763	-3.917	-5.372	-6.311	-6.481	-0.24962036
	9.05	2.23829603	2.2086	3.3788	3.5592	0.5862	-3.677	1.384	-0.108	-1.709	-2.767	-3.938	-5.407	-6.349	-6.520	-0.24961896
	9.05	2.23830533	2.2084	3.3912	3.5579	0.5684	-3.708	1.373	-0.099	-1.701	-2.771	-3.959	-5.441	-6.386	-6.559	-0.24961756
	9.05	2.23831463	2.2081	3.4036	3.5565	0.5505	-3.739	1.363	-0.091	-1.694	-2.775	-3.980	-5.475	-6.424	-6.598	-0.24961616
	9.05	2.23832393	2.2078	3.4160	3.5551	0.5326	-3.770	1.352	-0.082	-1.686	-2.779	-4.001	-5.510	-6.462	-6.637	-0.24961476
	9.05	2.23833132	2.2076	3.4259	3.5541	0.5183	-3.795	1.343	-0.075	-1.680	-2.782	-4.018	-5.537	-6.492	-6.669	-0.24961365
	9.05	2.23834062	2.2073	3.4382	3.5527	0.5004	-3.826	1.332	-0.066	-1.672	-2.786	-4.039	-5.572	-6.529	-6.708	-0.24961225
	9.05	2.23834991	2.2069	3.4506	3.5513	0.4825	-3.857	1.320	-0.058	-1.664	-2.789	-4.060	-5.606	-6.567	-6.747	-0.24961085
	9.05	2.23835921	2.2066	3.4630	3.5500	0.4646	-3.887	1.309	-0.049	-1.656	-2.792	-4.081	-5.641	-6.605	-6.786	-0.24960945
	9.05	2.23837852	2.2058	3.4725	3.5488	0.4501	-3.911	1.322	-0.014	-1.619	-2.770	-4.081	-5.668	-6.634	-6.817	-0.24960654
	9.05	2.23841405	2.2043	3.4848	3.5474	0.4320	-3.942	1.334	0.021	-1.580	-2.749	-4.084	-5.702	-6.672	-6.856	-0.24960120
	9.05	2.23844886	2.2028	3.4970	3.5460	0.4141	-3.973	1.345	0.055	-1.542	-2.728	-4.088	-5.737	-6.709	-6.895	-0.24959596
	9.05	2.23848391	2.2012	3.5092	3.5447	0.3962	-4.003	1.356	0.090	-1.505	-2.707	-4.092	-5.771	-6.746	-6.934	-0.24959068
	9.05	2.23851848	2.1996	3.5214	3.5433	0.3783	-4.034	1.367	0.125	-1.467	-2.686	-4.096	-5.805	-6.783	-6.973	-0.24958548
	9.05	2.23855281	2.1978	3.5336	3.5420	0.3603	-4.064	1.379	0.159	-1.429	-2.665	-4.099	-5.839	-6.820	-7.012	-0.24958031
	9.05	2.23858690	2.1960	3.5458	3.5406	0.3424	-4.095	1.390	0.194	-1.391	-2.644	-4.103	-5.874	-6.858	-7.051	-0.24957518
	9.05	2.23862100	2.1941	3.5580	3.5393	0.3244	-4.125	1.401	0.228	-1.353	-2.623	-4.107	-5.908	-6.895	-7.090	-0.24957005
	9.05	2.23865485	2.1921	3.5702	3.5379	0.3064	-4.156	1.413	0.263	-1.316	-2.602	-4.110	-5.942	-6.932	-7.129	-0.24956495
	9.05	2.23868847	2.1900	3.5824	3.5366	0.2884	-4.186	1.424	0.298	-1.278	-2.582	-4.114	-5.977	-6.969	-7.168	-0.24955989
	9.05	2.23872185	2.1879	3.5946	3.5352	0.2704	-4.217	1.435	0.332	-1.240	-2.561	-4.118	-6.011	-7.006	-7.207	-0.24955487
	9.05	2.23875499	2.1856	3.6068	3.5339	0.2523	-4.247	1.447	0.367	-1.202	-2.540	-4.121	-6.045	-7.043	-7.246	-0.24954988
	9.05	2.23878813	2.1832	3.6190	3.5325	0.2343	-4.278	1.458	0.402	-1.164	-2.519	-4.125	-6.079	-7.080	-7.285	-0.24954489
	9.05	2.23882079	2.1807	3.6312	3.5312	0.2162	-4.308	1.469	0.436	-1.126	-2.498	-4.129	-6.114	-7.118	-7.324	-0.24953998
	9.05	2.23885345	2.1782	3.6434	3.5298	0.1981	-4.338	1.481	0.471	-1.088	-2.477	-4.132	-6.148	-7.155	-7.363	-0.24953506
	9.05	2.23888564	2.1754	3.6556	3.5285	0.1799	-4.369	1.492	0.506	-1.050	-2.456	-4.136	-6.182	-7.192	-7.402	-0.24953022
	9.05	2.23891807	2.1726	3.6678	3.5271	0.1618	-4.399	1.503	0.541	-1.012	-2.435	-4.140	-6.216	-7.229	-7.441	-0.24952534
	9.05	2.23894978	2.1697	3.6799	3.5258	0.1436	-4.430	1.515	0.575	-0.974	-2.414	-4.143	-6.251	-7.266	-7.480	-0.24952057
	9.05	2.23898172	2.1666	3.6921	3.5244	0.1254	-4.460	1.530	0.615	-0.933	-2.390	-4.143	-6.285	-7.302	-7.518	-0.24951577
	9.05	2.23901320	2.1634	3.7043	3.5231	0.1071	-4.491	1.550	0.660	-0.887	-2.363	-4.138	-6.318	-7.338	-7.555	-0.24951103
	9.05	2.23904467	2.1600	3.7165	3.5217	0.0889	-4.521	1.570	0.706	-0.841	-2.335	-4.134	-6.352	-7.373	-7.591	-0.24950630
	9.05	2.23907566	2.1565	3.7287	3.5204	0.0706	-4.552	1.590	0.752	-0.795	-2.308	-4.129	-6.386	-7.409	-7.628	-0.24950163
	9.05	2.23910666	2.1528	3.7408	3.5190	0.0522	-4.582	1.609	0.798	-0.749	-2.280	-4.124	-6.419	-7.444	-7.665	-0.24949697
	9.05	2.23913741	2.1490	3.7530	3.5177	0.0339	-4.613	1.629	0.843	-0.703	-2.253	-4.119	-6.453	-7.480	-7.702	-0.24949234
	9.05	2.23916793	2.1450	3.7652	3.5163	0.0155	-4.643	1.649	0.889	-0.657	-2.225	-4.114	-6.487	-7.515	-7.738	-0.24948775
	9.05	2.23919821	2.1408	3.7774	3.5150	-0.0030	-4.673	1.669	0.935	-0.610	-2.197	-4.109	-6.520	-7.551	-7.775	-0.24948320
	9.05	2.23922825	2.1364	3.7895	3.5136	-0.0215	-4.704	1.689	0.981	-0.564	-2.170	-4.104	-6.554	-7.586	-7.812	-0.24947868
	9.05	2.23925829	2.1318	3.8017	3.5122	-0.0400	-4.734	1.709	1.027	-0.518	-2.142	-4.098	-6.587	-7.622	-7.849	-0.24947416
	9.05	2.23928785	2.1271	3.8139	3.5109	-0.0586	-4.765	1.729	1.073	-0.472	-2.114	-4.093	-6.621	-7.657	-7.885	-0.24946972
	9.05	2.23931742	2.1221	3.8261	3.5095	-0.0772	-4.795	1.750	1.119	-0.425	-2.087	-4.088	-6.655	-7.693	-7.922	-0.24946527
	9.05	2.23934674	2.1169	3.8382	3.5082	-0.0959	-4.826	1.770	1.165	-0.379	-2.059	-4.083	-6.688	-7.728	-7.959	-0.24946086
	9.05	2.23937583	2.1114	3.8504	3.5068	-0.1146	-4.856	1.790	1.211	-0.333	-2.031	-4.078	-6.722	-7.764	-7.995	-0.24945649
	9.05	2.23940468	2.1057	3.8626	3.5054	-0.1334	-4.886	1.810	1.257	-0.286	-2.003	-4.073	-6.756	-7.799	-8.032	-0.24945215
	9.05	2.23943329	2.0998	3.8747	3.5041	-0.1522	-4.917	1.830	1.303	-0.240	-1.976	-4.068	-6.789	-7.835	-8.069	-0.24944785
	9.05	2.23946166	2.0936	3.8869	3.5027	-0.1711	-4.947	1.850	1.349	-0.193	-1.948	-4.062	-6.823	-7.870	-8.106	-0.24944358
	9.05	2.23949003	2.0871	3.8990	3.5014	-0.1901	-4.978	1.871	1.396	-0.147	-1.920	-4.057	-6.856	-7.906	-8.142	-0.24943931
	9.05	2.23951793	2.0803	3.9112	3.5000	-0.2091	-5.008	1.891	1.442	-0.100	-1.892	-4.052	-6.890	-7.941	-8.179	-0.24943512
	9.05	2.23954582	2.0732	3.9234	3.4986	-0.2282	-5.038	1.894	1.469	-0.076	-1.889	-4.058	-6.923	-7.974	-8.213	-0.24943092
	9.05	2.23957324	2.0657	3.9355	3.4973	-0.2474	-5.069	1.897	1.497	-0.053	-1.887	-4.064	-6.956	-8.007	-8.247	-0.24942680
	9.05	2.23960066	2.0580	3.9477	3.4959	-0.2666	-5.099	1.900	1.524	-0.029	-1.884	-4.069	-6.989	-8.039	-8.281	-0.24942268
	9.05	2.23962760	2.0499	3.9598	3.4945	-0.2860	-5.130	1.903	1.552	-0.006	-1.881	-4.075	-7.022	-8.072	-8.315	-0.24941863
	9.05	2.23965478	2.0414	3.9720	3.4932	-0.3054	-5.160	1.907	1.579	0.018	-1.879	-4.081	-7.055	-8.105	-8.349	-0.24941454
	9.05	2.23968124	2.0325	3.9841	3.4918	-0.3249	-5.190	1.910	1.607	0.042	-1.876	-4.086	-7.088	-8.138	-8.383	-0.24941056
	9.05	2.23970771	2.0232	3.9963	3.4904	-0.3446	-5.221	1.913	1.634	0.065	-1.873	-4.092	-7.121	-8.171	-8.417	-0.24940659
	9.05	2.23973417	2.0129	4.0084	3.4890	-0.3644	-5.251	1.917	1.662	0.089	-1.870	-4.097	-7.155	-8.203	-8.451	-0.24940261
	9.05	2.23976016	1.9970	4.0206	3.4876	-0.3856	-5.281	1.920	1.691	0.114	-1.867	-4.103	-7.188	-8.236	-8.485	-0.24939870
	9.05	2.23978353	1.9723	4.0315	3.4864	-0.4071	-5.309	1.925	1.718	0.138	-1.863	-4.107	-7.218	-8.266	-8.515	-0.24939519
	9.05	2.23980403	1.9310	4.0412	3.4851	-0.4310	-5.333	1.931	1.746	0.162	-1.858	-4.109	-7.244	-8.292	-8.543	-0.24939211
	9.05	2.23982477	1.8311	4.0512	3.4836	-0.4699	-5.358	1.942	1.784	0.196	-1.847	-4.107	-7.272	-8.320	-8.571	-0.24938899
	9.05	2.23983192	1.7344	4.0546	3.4829	-0.5000	-5.366	1.953	1.808	0.218	-1.836	-4.101	-7.282	-8.330	-8.582	-0.24938791
	9.05	2.23983455	1.6402	4.0559	3.4823	-0.5278	-5.370	1.963	1.829	0.237	-1.826	-4.094	-7.286	-8.334	-8.587	-0.24938752
	9.05	2.23983622	1.5463	4.0564	3.4818	-0.5559	-5.371	1.974	1.848	0.255	-1.816	-4.087	-7.289	-8.336	-8.589	-0.24938727
	9.05	2.23983788	1.4473	4.0569	3.4813	-0.5873	-5.372	1.986	1.870	0.275	-1.804	-4.078	-7.291	-8.338	-8.592	-0.24938702
	9.05	2.23983979	1.3407	4.0574	3.4806	-0.6235	-5.374	2.000	1.895	0.299	-1.790	-4.068	-7.293	-8.341	-8.595	-0.24938673
	9.05	2.23984146	1.2347	4.0579	3.4800	-0.6624	-5.375	2.015	1.922	0.324	-1.775	-4.058	-7.296	-8.343	-8.598	-0.24938648
	9.05	2.23984337	1.1280	4.0584	3.4793	-0.7050	-5.376	2.032	1.951	0.351	-1.759	-4.046	-7.299	-8.345	-8.601	-0.24938619
	9.05	2.23984504	1.0213	4.0589	3.4785	-0.7518	-5.377	2.050	1.983	0.381	-1.741	-4.033	-7.301	-8.348	-8.604	-0.24938594
	9.05	2.23984694	0.9151	4.0593	3.4776	-0.8035	-5.378	2.070	2.019	0.414	-1.721	-4.018	-7.304	-8.351	-8.608	-0.24938566
	9.05	2.23984861	0.8081	4.0598	3.4766	-0.8618	-5.380	2.092	2.059	0.451	-1.699	-4.002	-7.307	-8.354	-8.611	-0.24938540
	9.05	2.23985028	0.7009	4.0603	3.4755	-0.9286	-5.381	2.118	2.104	0.494	-1.673	-3.983	-7.311	-8.357	-8.615	-0.24938515
	9.05	2.23985100	0.6678	4.0605	3.4751	-0.9512	-5.381	2.127	2.120	0.508	-1.665	-3.977	-7.312	-8.358	-8.617	-0.24938505
#	Isochrone	Z = 0.01900		Age = 	1.259e+09 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.10	0.15000001	0.1500	-2.4714	3.5308	5.1547	10.948	15.721	14.252	12.713	11.686	10.342	9.131	8.566	8.323	-9.59274740
	9.10	0.20000000	0.2000	-2.1629	3.5624	5.0976	10.177	14.366	13.019	11.564	10.633	9.556	8.447	7.822	7.600	-6.50542581
	9.10	0.25000000	0.2500	-1.9595	3.5780	5.0535	9.669	13.619	12.308	10.884	9.997	9.070	7.986	7.311	7.107	-4.81334753
	9.10	0.30000001	0.3000	-1.8060	3.5881	5.0196	9.285	13.062	11.778	10.383	9.520	8.673	7.635	6.943	6.761	-3.76315853
	9.10	0.34999999	0.3500	-1.6818	3.5958	4.9930	8.975	12.624	11.357	9.983	9.138	8.354	7.350	6.644	6.478	-3.05614800
	9.10	0.40000001	0.4000	-1.5571	3.6019	4.9508	8.663	12.226	10.965	9.609	8.780	8.037	7.056	6.337	6.186	-2.55202682
	9.10	0.44999999	0.4500	-1.4345	3.6082	4.9047	8.356	11.848	10.588	9.257	8.442	7.722	6.764	6.039	5.903	-2.17685426
	9.10	0.50000000	0.5000	-1.3256	3.6155	4.8707	8.084	11.487	10.233	8.928	8.130	7.438	6.508	5.782	5.659	-1.88823797
	9.10	0.60000002	0.6000	-1.0946	3.6313	4.7817	7.506	10.682	9.466	8.228	7.472	6.837	5.967	5.248	5.152	-1.47625717
	9.10	0.69999999	0.7000	-0.8469	3.6506	4.6782	6.887	9.703	8.599	7.454	6.763	6.190	5.394	4.714	4.640	-1.19890256
	9.10	0.80000001	0.8000	-0.5809	3.6848	4.6071	6.222	8.340	7.546	6.555	5.988	5.498	4.825	4.261	4.205	-1.00113983
	9.10	0.83922988	0.8392	-0.4802	3.6998	4.5873	5.970	7.806	7.147	6.217	5.698	5.241	4.621	4.107	4.056	-0.93848420
	9.10	0.89999998	0.8999	-0.3324	3.7218	4.5580	5.601	7.071	6.600	5.756	5.295	4.878	4.331	3.883	3.840	-0.85396262
	9.10	0.97832209	0.9782	-0.1516	3.7465	4.5119	5.149	6.252	5.971	5.228	4.823	4.449	3.979	3.596	3.559	-0.76298451
	9.10	1.00000000	0.9999	-0.1039	3.7529	4.4993	5.030	6.046	5.809	5.093	4.702	4.337	3.888	3.520	3.485	-0.74074074
	9.10	1.02374065	1.0236	-0.0516	3.7590	4.4817	4.899	5.842	5.641	4.950	4.571	4.217	3.784	3.431	3.398	-0.71764523
	9.10	1.08237016	1.0822	0.0729	3.7733	4.4385	4.588	5.358	5.241	4.611	4.261	3.929	3.537	3.218	3.188	-0.66566985
	9.10	1.10000002	1.0998	0.1090	3.7774	4.4258	4.498	5.226	5.127	4.514	4.172	3.847	3.466	3.156	3.127	-0.65130752
	9.10	1.10475683	1.1045	0.1191	3.7785	4.4219	4.472	5.191	5.096	4.487	4.147	3.824	3.446	3.138	3.109	-0.64752448
	9.10	1.14845848	1.1482	0.2105	3.7880	4.3854	4.244	4.878	4.817	4.246	3.924	3.618	3.264	2.976	2.950	-0.61448400
	9.10	1.18007362	1.1797	0.2731	3.7943	4.3600	4.087	4.665	4.626	4.081	3.771	3.476	3.138	2.864	2.839	-0.59236439
	9.10	1.20000005	1.1996	0.3106	3.7981	4.3447	3.993	4.539	4.512	3.982	3.679	3.390	3.062	2.796	2.772	-0.57912395
	9.10	1.22689891	1.2265	0.3589	3.8031	4.3263	3.873	4.383	4.367	3.857	3.563	3.283	2.967	2.711	2.688	-0.56204926
	9.10	1.26421249	1.2637	0.4232	3.8097	4.3012	3.712	4.183	4.176	3.690	3.409	3.140	2.839	2.597	2.575	-0.53977048
	9.10	1.27398407	1.2735	0.4394	3.8113	4.2948	3.672	4.133	4.128	3.649	3.370	3.104	2.807	2.568	2.547	-0.53418887
	9.10	1.29999995	1.2995	0.4816	3.8154	4.2778	3.566	4.003	4.003	3.539	3.269	3.010	2.723	2.492	2.471	-0.51980772
	9.10	1.33583033	1.3352	0.5407	3.8210	4.2529	3.418	3.823	3.829	3.386	3.127	2.877	2.603	2.385	2.365	-0.50107412
	9.10	1.39999998	1.3992	0.6431	3.8298	4.2058	3.162	3.528	3.535	3.123	2.880	2.647	2.393	2.192	2.173	-0.47031994
	9.10	1.47549582	1.4745	0.7537	3.8394	4.1566	2.886	3.220	3.218	2.839	2.615	2.400	2.167	1.987	1.968	-0.43812694
	9.10	1.50000000	1.4989	0.7886	3.8418	4.1384	2.798	3.126	3.121	2.749	2.530	2.320	2.093	1.917	1.899	-0.42849231
	9.10	1.57459176	1.5732	0.8914	3.8485	4.0835	2.542	2.849	2.834	2.486	2.281	2.084	1.872	1.710	1.692	-0.40131877
	9.10	1.60000002	1.5985	0.9256	3.8494	4.0598	2.456	2.762	2.743	2.399	2.196	2.001	1.791	1.632	1.613	-0.39273920
	9.10	1.64670515	1.6450	0.9877	3.8517	4.0194	2.301	2.604	2.577	2.241	2.043	1.854	1.648	1.494	1.476	-0.37777642
	9.10	1.70000005	1.6980	1.0573	3.8512	3.9614	2.127	2.435	2.401	2.065	1.867	1.678	1.471	1.317	1.298	-0.36187632
	9.10	1.70799649	1.7060	1.0677	3.8512	3.9529	2.101	2.410	2.374	2.038	1.841	1.652	1.445	1.291	1.272	-0.35959100
	9.10	1.76019013	1.7578	1.1339	3.8479	3.8867	1.935	2.258	2.216	1.872	1.669	1.476	1.262	1.103	1.083	-0.34527155
	9.10	1.79999995	1.7973	1.1827	3.8422	3.8245	1.813	2.161	2.112	1.752	1.539	1.336	1.109	0.940	0.919	-0.33500274
	9.10	1.80389702	1.8012	1.1875	3.8416	3.8185	1.801	2.151	2.102	1.740	1.527	1.323	1.095	0.925	0.904	-0.33402608
	9.10	1.84275889	1.8397	1.2330	3.8338	3.7507	1.687	2.070	2.016	1.630	1.403	1.184	0.939	0.755	0.732	-0.32455159
	9.10	1.87670290	1.8733	1.2704	3.8240	3.6822	1.594	2.018	1.959	1.543	1.297	1.061	0.793	0.591	0.567	-0.31665203
	9.10	1.89999998	1.8963	1.2943	3.8160	3.6317	1.534	2.006	1.935	1.490	1.229	0.979	0.693	0.475	0.449	-0.31142170
	9.10	1.90686738	1.9031	1.3014	3.8137	3.6170	1.517	2.003	1.928	1.474	1.210	0.955	0.663	0.441	0.415	-0.30990856
	9.10	1.92045915	1.9165	1.3155	3.8094	3.5885	1.481	1.994	1.912	1.443	1.170	0.908	0.606	0.374	0.348	-0.30695123
	9.10	1.93310308	1.9290	1.3305	3.8058	3.5619	1.444	1.978	1.891	1.409	1.129	0.860	0.550	0.311	0.284	-0.30424396
	9.10	1.94276953	1.9385	1.3473	3.8046	3.5427	1.402	1.944	1.854	1.368	1.086	0.815	0.502	0.261	0.234	-0.30220212
	9.10	1.94701540	1.9427	1.3595	3.8056	3.5353	1.371	1.908	1.818	1.336	1.056	0.788	0.477	0.238	0.210	-0.30131278
	9.10	1.95129752	1.9469	1.3820	3.8104	3.5331	1.315	1.825	1.738	1.274	1.004	0.745	0.445	0.217	0.190	-0.30042047
	9.10	1.95409775	1.9497	1.4238	3.8250	3.5501	1.210	1.638	1.563	1.154	0.912	0.680	0.414	0.217	0.192	-0.29983943
	9.10	1.95485425	1.9504	1.4630	3.8405	3.5733	1.112	1.483	1.401	1.044	0.832	0.631	0.400	0.233	0.210	-0.29968280
	9.10	1.95526028	1.9508	1.5142	3.8596	3.5985	0.985	1.297	1.200	0.904	0.730	0.566	0.376	0.245	0.225	-0.29959879
	9.10	1.95533025	1.9509	1.4953	3.8567	3.6058	1.032	1.350	1.258	0.953	0.773	0.603	0.407	0.271	0.250	-0.29958431
	9.10	1.95541584	1.9510	1.4548	3.8454	3.6011	1.133	1.485	1.403	1.061	0.859	0.666	0.446	0.288	0.266	-0.29956661
	9.10	1.95556331	1.9511	1.4468	3.8286	3.5420	1.153	1.568	1.489	1.093	0.859	0.633	0.376	0.186	0.162	-0.29953612
	9.10	1.95586276	1.9514	1.4612	3.8096	3.4517	1.117	1.637	1.540	1.075	0.804	0.544	0.243	0.014	-0.014	-0.29947421
